기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Equifax,EFX,2014Q3,2014-09-30,분기말 시가총액,9012637252,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2014-09-30) ; https://www.sec.gov/Archives/edgar/data/33185/000114420414062565/,종가 74.74 × 주식수 120586530
Equifax,EFX,2014Q4,2014-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/,
Equifax,EFX,2014Q4,2014-12-31,분기별 영업이익,165200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420414062565/,연간 638200000 − 9개월누적 473000000 (OperatingIncomeLoss)
Equifax,EFX,2014Q4,2014-12-31,분기별 당기순이익(지배),98000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420414062565/,연간 367400000 − 9개월누적 269400000 (NetIncomeLoss)
Equifax,EFX,2014Q4,2014-12-31,분기별 영업활동현금흐름,202800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/ ; https://www.sec.gov/Archives/edgar/data/33185/000114420414062565/,누적 616200000 − 직전누적 413400000 (시작 2014-01-01)
Equifax,EFX,2014Q4,2014-12-31,분기말 자산총계,4661000000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,원 공시 4674200000 (https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/)
Equifax,EFX,2014Q4,2014-12-31,분기말 부채총계,2426400000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,원 공시 2439600000 (https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/)
Equifax,EFX,2014Q4,2014-12-31,분기말 총자본(자기자본),2234600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/,
Equifax,EFX,2014Q4,2014-12-31,분기말 지배지분 자본,2200100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/,
Equifax,EFX,2014Q4,2014-12-31,분기말 종가,80.87,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2014-12-31),
Equifax,EFX,2014Q4,2015-01-31,분기말 상장주식수,119486858,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2014Q4,2014-12-31,분기말 시가총액,9662902206,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2014-12-31) ; https://www.sec.gov/Archives/edgar/data/33185/000162828015001024/,종가 80.87 × 주식수 119486858
Equifax,EFX,2015Q1,2015-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기별 영업이익,154200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기별 당기순이익(지배),88300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기별 영업활동현금흐름,102900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기말 자산총계,4595000000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기말 부채총계,2405300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기말 총자본(자기자본),2189700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기말 지배지분 자본,2147300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,
Equifax,EFX,2015Q1,2015-03-31,분기말 종가,93.0,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-03-31),
Equifax,EFX,2015Q1,2015-04-13,분기말 상장주식수,119006496,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2015Q1,2015-03-31,분기말 시가총액,11067604128,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-03-31) ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,종가 93.0 × 주식수 119006496
Equifax,EFX,2015Q2,2015-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기별 영업이익,188500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기별 당기순이익(지배),111000000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기별 영업활동현금흐름,186700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000004/,누적 289600000 − 직전누적 102900000 (시작 2015-01-01)
Equifax,EFX,2015Q2,2015-06-30,분기말 자산총계,4585500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기말 부채총계,2378900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기말 총자본(자기자본),2206600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기말 지배지분 자본,2167600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,
Equifax,EFX,2015Q2,2015-06-30,분기말 종가,97.09,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-06-30),
Equifax,EFX,2015Q2,2015-07-13,분기말 상장주식수,118244321,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2015Q2,2015-06-30,분기말 시가총액,11480341126,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-06-30) ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,종가 97.09 × 주식수 118244321
Equifax,EFX,2015Q3,2015-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기별 영업이익,174300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기별 당기순이익(지배),117900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기별 영업활동현금흐름,247200000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000019/,누적 536800000 − 직전누적 289600000 (시작 2015-01-01)
Equifax,EFX,2015Q3,2015-09-30,분기말 자산총계,4541400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기말 부채총계,2273900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기말 총자본(자기자본),2267500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기말 지배지분 자본,2227900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,
Equifax,EFX,2015Q3,2015-09-30,분기말 종가,97.18,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-09-30),
Equifax,EFX,2015Q3,2015-10-12,분기말 상장주식수,118475619,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2015Q3,2015-09-30,분기말 시가총액,11513460654,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-09-30) ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,종가 97.18 × 주식수 118475619
Equifax,EFX,2015Q4,2015-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,
Equifax,EFX,2015Q4,2015-12-31,분기별 영업이익,176900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,연간 693900000 − 9개월누적 517000000 (OperatingIncomeLoss)
Equifax,EFX,2015Q4,2015-12-31,분기별 당기순이익(지배),111900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,연간 429100000 − 9개월누적 317200000 (NetIncomeLoss)
Equifax,EFX,2015Q4,2015-12-31,분기별 영업활동현금흐름,232300000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318518000011/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/,누적 769100000 − 직전누적 536800000 (시작 2015-01-01) ; 원 공시 205300000 (https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318515000028/)
Equifax,EFX,2015Q4,2015-12-31,분기말 자산총계,4501500000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318517000008/,원 공시 4509000000 (https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/)
Equifax,EFX,2015Q4,2015-12-31,분기말 부채총계,2151100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318517000008/,원 공시 2158600000 (https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/)
Equifax,EFX,2015Q4,2015-12-31,분기말 총자본(자기자본),2350400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,
Equifax,EFX,2015Q4,2015-12-31,분기말 지배지분 자본,2310900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,
Equifax,EFX,2015Q4,2015-12-31,분기말 종가,111.37,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-12-31),
Equifax,EFX,2015Q4,2016-01-31,분기말 상장주식수,118706565,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2015Q4,2015-12-31,분기말 시가총액,13220350144,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2015-12-31) ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000037/,종가 111.37 × 주식수 118706565
Equifax,EFX,2016Q1,2016-03-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기별 영업이익,176200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기별 당기순이익(지배),102100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기별 영업활동현금흐름,108100000,USD,공시(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318517000015/,원 공시 90300000 (https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/)
Equifax,EFX,2016Q1,2016-03-31,분기말 자산총계,6732900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기말 부채총계,4200100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기말 총자본(자기자본),2532800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기말 지배지분 자본,2487300000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,
Equifax,EFX,2016Q1,2016-03-31,분기말 종가,114.29,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2016-03-31),
Equifax,EFX,2016Q1,2016-04-12,분기말 상장주식수,119013907,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2016Q1,2016-03-31,분기말 시가총액,13602099431,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2016-03-31) ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/,종가 114.29 × 주식수 119013907
Equifax,EFX,2016Q2,2016-06-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기별 영업이익,225700000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기별 당기순이익(지배),130900000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기별 영업활동현금흐름,190400000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318517000023/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318517000015/,누적 298500000 − 직전누적 108100000 (시작 2016-01-01) ; 원 공시 189200000 (https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000046/)
Equifax,EFX,2016Q2,2016-06-30,분기말 자산총계,6640800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기말 부채총계,4057400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기말 총자본(자기자본),2583400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기말 지배지분 자본,2541500000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,
Equifax,EFX,2016Q2,2016-06-30,분기말 종가,128.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2016-06-30),
Equifax,EFX,2016Q2,2016-07-13,분기말 상장주식수,119335337,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2016Q2,2016-06-30,분기말 시가총액,15322657271,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2016-06-30) ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/,종가 128.4 × 주식수 119335337
Equifax,EFX,2016Q3,2016-09-30,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기별 영업이익,212100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기별 당기순이익(지배),132800000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기별 영업활동현금흐름,245700000,USD,계산(누적차감)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318517000032/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318517000023/,누적 544200000 − 직전누적 298500000 (시작 2016-01-01) ; 원 공시 245000000 (https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000053/)
Equifax,EFX,2016Q3,2016-09-30,분기말 자산총계,6806600000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기말 부채총계,4019200000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기말 총자본(자기자본),2787400000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기말 지배지분 자본,2746100000,USD,공시,https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,
Equifax,EFX,2016Q3,2016-09-30,분기말 종가,134.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2016-09-30),
Equifax,EFX,2016Q3,2016-10-13,분기말 상장주식수,119761309,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,dei:EntityCommonStockSharesOutstanding 클래스 합
Equifax,EFX,2016Q3,2016-09-30,분기말 시가총액,16117476965,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/EFX?interval=1d&events=splits (2016-09-30) ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,종가 134.58 × 주식수 119761309
Equifax,EFX,2016Q4,2016-12-31,분기별 매출액,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/33185/000003318517000008/,
Equifax,EFX,2016Q4,2016-12-31,분기별 영업이익,211100000,USD,계산(연간-3분기누적)(재작성 반영),https://www.sec.gov/Archives/edgar/data/33185/000003318519000007/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/,연간 825100000 − 9개월누적 614000000 (OperatingIncomeLoss) ; 원 공시 203900000 (https://www.sec.gov/Archives/edgar/data/33185/000003318517000008/ ; https://www.sec.gov/Archives/edgar/data/33185/000003318516000058/)
