기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
메리츠금융지주,138040,2024Q4,2024-12-31,분기별 영업수익,11881009354854,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241230000337,금융,12
메리츠금융지주,138040,2024Q4,2024-12-31,분기별 영업이익,510969162518,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241230000337,금융,12
메리츠금융지주,138040,2024Q4,2024-12-31,분기별 당기순이익(지배),340249197304,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241230000337,금융,12
메리츠금융지주,138040,2024Q4,2024-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241230000337,금융,12
메리츠금융지주,138040,2024Q4,2024-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241230000337,금융,12
메리츠금융지주,138040,2024Q4,2024-12-31,분기별 영업활동현금흐름,-2674780137080,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241230000337,금융,12
메리츠금융지주,138040,2024Q4,2024-12-31,분기말 지배지분 자본,10094442922761,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001697,금융,12
메리츠금융지주,138040,2024Q4,2024-12-30,분기말 종가,104000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2024Q4,2024-12-30,분기말 상장주식수,190720114,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2024Q4,2024-12-30,분기말 시가총액,19834891856000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 자산총계,119683312853976,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 부채총계,108902307998151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 총자본(자기자본),10781004855825,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기별 영업수익,8230277845059,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기별 영업이익,721743012746,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기별 당기순이익(지배),609833767783,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기별 영업활동현금흐름,-642784415587,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 지배지분 자본,9741923953124,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 종가,122000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 상장주식수,190720114,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q1,2025-03-31,분기말 시가총액,23267853908000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 자산총계,124245345101678,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 부채총계,112949768093018,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 총자본(자기자본),11295577008660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기별 영업수익,9351455876300,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기별 영업이익,949733159526,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기별 당기순이익(지배),725116172403,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기별 영업활동현금흐름,-2251259099175,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 지배지분 자본,10207544950350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 종가,112500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 상장주식수,180014473,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q2,2025-06-30,분기말 시가총액,20251628212500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 자산총계,132689465217132,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 부채총계,121285326578648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 총자본(자기자본),11404138638484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기별 영업수익,7370496338764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기별 영업이익,862313205452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기별 당기순이익(지배),654695255393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기별 영업활동현금흐름,-1596174004202,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829002051,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 지배지분 자본,10360955200309,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 종가,113500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 상장주식수,175221773,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q3,2025-09-30,분기말 시가총액,19887671235500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기말 자산총계,135457983800835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기말 부채총계,124196775797045,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기말 총자본(자기자본),11261208003790,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기별 영업이익,338944580256,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기별 당기순이익(지배),310714537938,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기별 영업활동현금흐름,-1981789188093,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128001773,금융,12
메리츠금융지주,138040,2025Q4,2025-12-31,분기말 지배지분 자본,10322630113710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004202,금융,12
메리츠금융지주,138040,2025Q4,2025-12-30,분기말 종가,113100,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q4,2025-12-30,분기말 상장주식수,175221773,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2025Q4,2025-12-30,분기말 시가총액,19817582526300,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 자산총계,144399259921294,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 부채총계,132602792821935,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 총자본(자기자본),11796467099359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기별 영업이익,854828696134,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기별 당기순이익(지배),666968720978,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기별 순이자이익,467101407166,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기별 순수수료이익,150431651809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기별 영업활동현금흐름,2259012806848,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 지배지분 자본,10709523348573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 종가,111400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 상장주식수,169001273,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2026Q1,2026-03-31,분기말 시가총액,18826741812200,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 자산총계,148547973130622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 부채총계,135758900490560,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 총자본(자기자본),12789072640062,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기별 영업이익,967553746805,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기별 당기순이익(지배),775064684712,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기별 순이자이익,499673024991,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기별 순수수료이익,181016696514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기별 영업활동현금흐름,-1962604166112,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529001907,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 지배지분 자본,11303438998001,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814004036,금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 종가,105600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 상장주식수,167347273,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=138040 (serviceKey 제외),금융,12
메리츠금융지주,138040,2026Q2,2026-06-30,분기말 시가총액,17671872028800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=138040 (serviceKey 제외),금융,12
