기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
삼성화재,000810,2024Q3,2024-09-30,분기말 시가총액,16320631346500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20240930&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2024Q4,2024-12-31,분기말 자산총계,87269492540789,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기말 부채총계,71667277794649,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기말 총자본(자기자본),15602214746140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241227000631,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기별 영업이익,252806171958,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241227000631,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기별 당기순이익(지배),207113090401,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241227000631,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241227000631,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241227000631,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기별 영업활동현금흐름,522735858292,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241227000631,금융,11
삼성화재,000810,2024Q4,2024-12-31,분기말 지배지분 자본,15567056119567,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250328001868,금융,11
삼성화재,000810,2024Q4,2024-12-30,분기말 종가,358500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2024Q4,2024-12-30,분기말 상장주식수,47374837,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2024Q4,2024-12-30,분기말 시가총액,16983879064500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 자산총계,88577224621802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 부채총계,73145334098127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 총자본(자기자본),15431890523675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기별 영업이익,792356362337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기별 당기순이익(지배),608132550479,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기별 영업활동현금흐름,467982013037,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 지배지분 자본,15396314191614,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 종가,357500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 상장주식수,47374837,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q1,2025-03-31,분기말 시가총액,16936504227500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 자산총계,88437057091692,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 부채총계,71788967137939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 총자본(자기자본),16648089953753,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기별 영업이익,811464956337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기별 당기순이익(지배),637450415176,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기별 영업활동현금흐름,1139404904331,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515002709,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 지배지분 자본,16614800348784,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 종가,434000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 상장주식수,46011155,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q2,2025-06-30,분기말 시가총액,19968841270000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 자산총계,90536301714478,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 부채총계,71805594313183,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 총자본(자기자본),18730707401295,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기별 영업이익,664063596558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기별 당기순이익(지배),537971755577,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기별 영업활동현금흐름,99063591543,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814004098,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 지배지분 자본,18696595245752,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 종가,451500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 상장주식수,46011155,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q3,2025-09-30,분기말 시가총액,20774036482500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q4,2025-12-31,분기말 자산총계,96450389944868,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기말 부채총계,75158009988554,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기말 총자본(자기자본),21292379956314,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기별 영업이익,391258086912,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기별 당기순이익(지배),234731430886,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기별 영업활동현금흐름,1706715646717,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002900,금융,11
삼성화재,000810,2025Q4,2025-12-31,분기말 지배지분 자본,21257792584430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001399,금융,11
삼성화재,000810,2025Q4,2025-12-30,분기말 종가,497000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q4,2025-12-30,분기말 상장주식수,46011155,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2025Q4,2025-12-30,분기말 시가총액,22867544035000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 자산총계,100840316381399,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 부채총계,76659284933140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 총자본(자기자본),24181031448259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기별 영업이익,861126626939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기별 당기순이익(지배),634671333648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기별 영업활동현금흐름,1151990534856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 지배지분 자본,24145432995968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 종가,440500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 상장주식수,46011155,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2026Q1,2026-03-31,분기말 시가총액,20267913777500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 자산총계,115515640725192,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 부채총계,79304501127337,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 총자본(자기자본),36211139597855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기별 영업이익,885332758419,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기별 당기순이익(지배),737651848339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기별 영업활동현금흐름,1330266295128,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001950,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 지배지분 자본,36175023708388,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003992,금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 종가,618000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 상장주식수,44647473,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=000810 (serviceKey 제외),금융,11
삼성화재,000810,2026Q2,2026-06-30,분기말 시가총액,27592138314000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=000810 (serviceKey 제외),금융,11
